" 149180020","CHA£UPKI","Odra (1)","1951","08","01",9999,30.800,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","02",9999,27.800,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","03",9999,25.700,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","04",9999,25.000,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","05",9999,25.000,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","06",9999,26.400,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","07",9999,26.400,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","08",9999,24.400,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","09",9999,24.400,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","10",9999,30.100,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","11",9999,30.100,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","12",9999,25.000,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","13",9999,22.300,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","14",9999,24.400,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","15",9999,22.300,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","16",9999,20.500,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","17",9999,17.700,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","18",9999,18.200,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","19",9999,57.500,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","20",9999,41.600,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","21",9999,30.800,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","22",9999,25.000,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","23",9999,21.000,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","24",9999,19.400,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","25",9999,48.200,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","26",9999,40.800,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","27",9999,30.800,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","28",9999,25.700,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","29",9999,22.300,99.9,"06"
" 149180020","CHA£UPKI","Odra (1)","1951","08","30",9999,20.500,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","01",9999,49.500,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","02",9999,44.500,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","03",9999,41.800,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","04",9999,39.200,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","05",9999,40.000,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","06",9999,40.000,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","07",9999,40.000,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","08",9999,39.200,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","09",9999,39.200,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","10",9999,44.500,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","11",9999,46.500,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","12",9999,40.900,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","13",9999,35.600,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","14",9999,36.800,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","15",9999,35.200,99.9,"06"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","08","16",9999,32.000,99.9,"06"
