" 149180020","CHA£UPKI","Odra (1)","1951","02","01",9999,28.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","02",9999,25.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","03",9999,22.300,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","04",9999,21.600,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","05",9999,21.600,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","06",9999,19.400,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","07",9999,17.100,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","08",9999,15.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","09",9999,15.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","10",9999,15.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","11",9999,41.600,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","12",9999,42.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","13",9999,39.900,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","14",9999,36.300,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","15",9999,35.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","16",9999,34.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","17",9999,34.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","18",9999,39.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","19",9999,34.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","20",9999,30.100,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","21",9999,30.100,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","22",9999,27.800,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","23",9999,25.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","24",9999,25.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","25",9999,49.200,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","26",9999,53.300,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","27",9999,58.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","28",9999,49.200,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","29",9999,34.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","30",9999,25.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1951","02","31",9999,17.100,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","01",9999,72.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","02",9999,60.600,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","03",9999,53.900,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","04",9999,49.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","05",9999,49.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","06",9999,47.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","07",9999,44.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","08",9999,39.200,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","09",9999,37.600,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","10",9999,37.200,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","11",9999,60.600,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","12",9999,91.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","13",9999,80.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","14",9999,77.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","15",9999,72.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","16",9999,71.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","17",9999,69.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","18",9999,82.200,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","19",9999,74.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","20",9999,65.800,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","21",9999,62.800,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","22",9999,62.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","23",9999,58.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","24",9999,56.400,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","25",9999,92.700,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","26",9999,106.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","27",9999,113.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","28",9999,99.900,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","29",9999,78.700,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","30",9999,60.600,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1951","02","31",9999,47.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","01",9999,139.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","02",9999,151.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","03",9999,141.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","04",9999,129.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","05",9999,121.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","06",9999,108.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","07",9999,115.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","08",9999,115.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","09",9999,110.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","10",9999,102.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","11",9999,98.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","12",9999,106.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","13",9999,113.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","14",9999,203.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","15",9999,197.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","16",9999,185.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","17",9999,161.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","18",9999,158.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","19",9999,139.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","20",9999,144.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","21",9999,136.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","22",9999,134.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","23",9999,124.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","24",9999,126.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","25",9999,128.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","26",9999,128.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","27",9999,128.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","28",9999,161.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","29",9999,133.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","30",9999,130.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1951","02","31",9999,110.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","01",9999,159.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","02",9999,163.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","03",9999,159.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","04",9999,169.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","05",9999,178.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","06",9999,160.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","07",9999,149.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","08",9999,142.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","09",9999,138.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","10",9999,139.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","11",9999,139.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","12",9999,137.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","13",9999,137.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","14",9999,134.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","15",9999,142.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","16",9999,209.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","17",9999,225.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","18",9999,214.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","19",9999,199.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","20",9999,186.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","21",9999,168.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","22",9999,166.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","23",9999,166.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","24",9999,163.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","25",9999,158.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","26",9999,163.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","27",9999,163.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","28",9999,143.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","29",9999,134.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","30",9999,143.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1951","02","31",9999,148.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","01",9999,181.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","02",9999,184.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","03",9999,184.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","04",9999,183.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","05",9999,195.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","06",9999,202.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","07",9999,184.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","08",9999,174.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","09",9999,172.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","10",9999,169.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","11",9999,166.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","12",9999,165.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","13",9999,156.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","14",9999,160.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","15",9999,153.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","16",9999,165.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","17",9999,217.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","18",9999,236.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","19",9999,267.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","20",9999,219.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","21",9999,207.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","22",9999,195.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","23",9999,187.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","24",9999,187.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","25",9999,178.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","26",9999,183.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","27",9999,156.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","28",9999,154.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","29",9999,153.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","30",9999,156.000,99.9,"12"
" 152140130","PO£ CKO","Odra (1)","1951","02","31",9999,163.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","01",9999,229.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","02",9999,231.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","03",9999,227.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","04",9999,224.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","05",9999,224.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","06",9999,229.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","07",9999,242.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","08",9999,234.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","09",9999,225.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","10",9999,222.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","11",9999,212.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","12",9999,212.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","13",9999,210.000,99.9,"12"
" 152140050","S£UBICE","Odra (1)","1951","02","14",9999,209.000,99.9,"12"
