" 149180020","CHA£UPKI","Odra (1)","1955","01","01",9999,6.650,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","02",9999,6.650,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","03",9999,6.650,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","04",9999,6.110,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","05",9999,6.110,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","06",9999,6.110,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","07",9999,6.110,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","08",9999,5.840,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","09",9999,5.570,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","10",9999,5.570,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","11",9999,6.650,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","12",9999,7.730,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","13",9999,7.460,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","14",9999,7.190,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","15",9999,6.920,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","16",9999,6.650,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","17",9999,7.190,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","18",9999,7.190,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","19",9999,6.650,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","20",9999,6.380,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","21",9999,6.380,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","22",9999,6.110,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","23",9999,5.570,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","24",9999,5.120,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","25",9999,5.120,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","26",9999,5.120,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","27",9999,5.570,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","28",9999,6.110,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","29",9999,6.380,99.9,"11"
" 149180020","CHA£UPKI","Odra (1)","1955","01","30",9999,7.460,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","01",9999,13.700,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","02",9999,14.400,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","03",9999,14.400,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","04",9999,14.400,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","05",9999,14.000,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","06",9999,14.400,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","07",9999,14.400,99.9,"11"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","01","08",9999,13.000,99.9,"11"
