" 149180020","CHA£UPKI","Odra (1)","1955","02","01",9999,7.190,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","02",9999,6.920,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","03",9999,6.650,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","04",9999,6.650,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","05",9999,6.920,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","06",9999,6.650,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","07",9999,7.190,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","08",9999,6.920,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","09",9999,6.920,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","10",9999,7.190,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","11",9999,8.300,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","12",9999,8.600,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","13",9999,8.600,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","14",9999,13.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","15",9999,19.900,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","16",9999,19.900,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","17",9999,25.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","18",9999,21.600,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","19",9999,17.700,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","20",9999,15.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","21",9999,13.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","22",9999,12.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","23",9999,12.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","24",9999,12.500,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","25",9999,15.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","26",9999,13.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","27",9999,12.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","28",9999,25.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","29",9999,131.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","30",9999,188.000,99.9,"12"
" 149180020","CHA£UPKI","Odra (1)","1955","02","31",9999,124.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","01",9999,18.700,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","02",9999,17.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","03",9999,16.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","04",9999,16.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","05",9999,15.700,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","06",9999,16.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","07",9999,15.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","08",9999,17.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","09",9999,16.700,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","10",9999,18.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","11",9999,17.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","12",9999,23.200,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","13",9999,20.700,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","14",9999,23.500,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","15",9999,36.400,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","16",9999,50.600,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","17",9999,44.100,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","18",9999,53.900,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","19",9999,46.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","20",9999,39.200,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","21",9999,34.800,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","22",9999,32.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","23",9999,30.900,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","24",9999,32.800,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","25",9999,38.800,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","26",9999,33.200,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","27",9999,29.800,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","28",9999,35.600,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","29",9999,166.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","30",9999,329.000,99.9,"12"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1955","02","31",9999,192.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","01",9999,81.600,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","02",9999,82.500,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","03",9999,78.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","04",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","05",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","06",9999,82.500,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","07",9999,77.200,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","08",9999,70.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","09",9999,50.800,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","10",9999,46.800,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","11",9999,48.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","12",9999,45.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","13",9999,46.800,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","14",9999,49.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","15",9999,60.600,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","16",9999,53.600,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","17",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","18",9999,85.200,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","19",9999,90.600,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","20",9999,92.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","21",9999,78.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","22",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","23",9999,83.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","24",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","25",9999,78.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","26",9999,74.800,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","27",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","28",9999,76.400,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","29",9999,94.200,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","30",9999,180.000,99.9,"12"
" 151160130","åCINAWA","Odra (1)","1955","02","31",9999,303.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","01",9999,57.700,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","02",9999,72.500,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","03",9999,96.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","04",9999,102.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","05",9999,104.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","06",9999,104.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","07",9999,104.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","08",9999,104.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","09",9999,103.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","10",9999,102.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","11",9999,90.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","12",9999,80.600,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","13",9999,78.800,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","14",9999,77.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","15",9999,74.300,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","16",9999,76.100,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","17",9999,80.600,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","18",9999,82.400,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","19",9999,86.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","20",9999,104.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","21",9999,111.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","22",9999,118.000,99.9,"12"
" 152150130","CIGACICE","Odra (1)","1955","02","23",9999,106.000,99.9,"12"
